exp_name,assignment_name,model_slot_mapping,permutation_index,method,difficulty,seed,split,eval_index,timestep,wall_clock_time_sec,best_tsr_so_far,num_eval_episodes,tsr,mean_reward,failure_rate,timeout_rate,mean_episode_length,num_rl_agents,mean_agent_tsr,joint_tsr,joint_failure_rate,joint_timeout_rate,episodes_all_k_success,episodes_joint_failure,episodes_joint_timeout,mean_completed_rl_agents,mean_completed_rl_fraction,mean_completed_rl_agents_before_failure,mean_completed_rl_agents_before_timeout,mean_episode_length_per_rl_agent,mean_steps_per_completed_rl_agent,successful_rl_agents_per_1k_episode_steps,mean_episode_length_per_car,mean_steps_per_completed_car,successful_cars_per_1k_episode_steps,mean_expert_reference_step_count,mean_policy_to_expert_step_ratio,mean_excess_steps_vs_expert,action_slow_count,action_normal_count,action_fast_count,action_stop_count,mean_decision_succ,mean_base_policy_safe_prob,mean_shielded_policy_safe_prob,mean_safety_gain,shield_intervention_rate,mean_policy_kl_base_to_shielded,mean_l1_shift_base_to_shielded,hazard_step_rate,shield_forced_stop_rate,base_action_slow_count,base_action_normal_count,base_action_fast_count,base_action_stop_count,shielded_action_slow_count,shielded_action_normal_count,shielded_action_fast_count,shielded_action_stop_count,mean_safe_prob_action_slow,mean_safe_prob_action_normal,mean_safe_prob_action_fast,mean_safe_prob_action_stop,rollout_failures_since_last_eval,rollout_timeouts_since_last_eval,rollout_successes_since_last_eval,goal_completion_rate,mean_agent_goal_completion_rate,failure_rate_per_goal,failure_rate_per_1k_steps,unfinished_goal_rate,completed_goals,failed_goals,active_goals_at_budget,deployment_count,failure_reset_count,resolved_goal_attempts,resolved_goal_quota_per_agent,micro_rollout_tsr,micro_rollout_failure_rate,macro_rollout_tsr,macro_rollout_failure_rate,mean_steps_per_resolved_goal_attempt,successful_goals_per_1k_steps,resolved_goal_attempts_per_1k_steps,agent_car_1_failure_involvement_rate,agent_car_1_mean_active_steps,agent_car_1_mean_reward,agent_car_1_timeout_unresolved_rate,agent_car_1_tsr,agent_car_2_failure_involvement_rate,agent_car_2_mean_active_steps,agent_car_2_mean_reward,agent_car_2_timeout_unresolved_rate,agent_car_2_tsr,non_timeout_failure_rate,rollout_agent_steps_since_last_eval,rollout_required_stop_rate_since_last_eval,rollout_stop_needed_steps_since_last_eval,rollout_traffic_violations_since_last_eval,traffic_violation_count,decision_succ_action_stop,fail_rule_Collision,fail_rule_Collision_Close,fail_rule_Intersection_Right-of-Way,fail_rule_Simultaneous_Intersection_Entry
cons,,,,PLPGPPO,unknown,2,val,1,5000,1342.9741456508636,0.0,15,0.0,0.0,0.0,1.0,139.46666666666667,2,0.0,0.0,0.0,1.0,0,0,15,0.0,0.0,0.0,0.0,69.73333333333333,2092.0,0.0,69.73333333333333,2092.0,0.0,69.73333333333333,2.0,69.73333333333333,0,0,0,4184,0.0,0.9544566595075691,0.9585647004768679,0.004108040969298857,1.0,0.0031965459800676137,0.030866537912682866,0.056323393694094843,1.0,263,0,3921,0,0,0,0,4184,0.9599110563472626,0.9379448111153014,0.9205793882818113,1.0,13,22,6,,,,,,,,,,,,,,,,,,,,0.0,139.46666666666667,0.0,1.0,0.0,0.0,139.46666666666667,0.0,1.0,0.0,0.0,5000,0.1266,633,441,0,0.0,0,0,0,0
cons,,,,PLPGPPO,unknown,2,val,2,10000,3755.2216935157776,0.0,15,0.0,0.0,0.0,1.0,139.46666666666667,2,0.0,0.0,0.0,1.0,0,0,15,0.0,0.0,0.0,0.0,69.73333333333333,2092.0,0.0,69.73333333333333,2092.0,0.0,69.73333333333333,2.0,69.73333333333333,0,0,0,4184,0.0,0.9538389866883167,0.9581518477794089,0.004312861091092257,1.0,0.0033799228222816326,0.03138817260202099,0.056769336661035424,1.0,0,0,4184,0,0,0,0,4184,0.9594188353214164,0.937282905737597,0.9200887637031238,1.0,15,25,3,,,,,,,,,,,,,,,,,,,,0.0,139.46666666666667,0.0,1.0,0.0,0.0,139.46666666666667,0.0,1.0,0.0,0.0,5000,0.1488,744,591,0,0.0,0,0,0,0
cons,,,,PLPGPPO,unknown,2,val,3,15000,6122.653938770294,0.8,15,0.8,4.573333462451895,0.0,0.2,100.06666666666666,2,0.8333333333333334,0.8,0.0,0.2,12,0,3,1.6666666666666667,0.8333333333333334,0.0,0.3333333333333333,50.03333333333333,60.04,16.655562958027982,50.03333333333333,60.04,16.655562958027982,69.73333333333333,1.415523495254142,30.333333333333332,0,0,974,2028,0.0,0.8311041869932934,0.9110134856689779,0.07990929867568451,1.0,0.71149925432006,0.2058704732250246,0.2224035697897957,1.0,0,0,3002,0,0,0,974,2028,0.8572244671962008,0.7508079752240387,0.7268525847766814,1.0,12,18,10,,,,,,,,,,,,,,,,,,,,0.0,88.33333333333333,4.69000080426534,0.13333333333333333,0.8666666666666667,0.0,93.0,4.456667308012644,0.2,0.8,0.0,5000,0.0942,471,256,0,0.0,0,0,0,0
cons,,,,PLPGPPO,unknown,2,val,4,20000,8223.201342105865,0.8,15,0.4666666666666667,3.183333423237006,0.0,0.5333333333333333,101.26666666666667,2,0.4666666666666667,0.4666666666666667,0.0,0.5333333333333333,7,0,8,0.9333333333333333,0.4666666666666667,0.0,0.0,50.63333333333333,108.5,9.216589861751151,50.63333333333333,108.5,9.216589861751151,69.73333333333333,1.4772698336731827,31.533333333333335,0,0,713,2325,1.0,0.5953998200649333,0.8290644698114753,0.233664649746542,1.0,2.228793634202606,0.5534742009765307,0.5320096595545126,1.0,0,0,3038,0,0,0,713,2325,0.6604746943088328,0.3961945743354588,0.3624841610780274,1.0,11,25,4,,,,,,,,,,,,,,,,,,,,0.0,97.0,3.210000454634428,0.5333333333333333,0.4666666666666667,0.0,99.46666666666667,3.156667216618856,0.5333333333333333,0.4666666666666667,0.0,5000,0.1088,544,492,0,1.0,0,0,0,0
cons,,,,PLPGPPO,unknown,2,val,5,25000,10370.890075445175,0.8,15,0.4666666666666667,3.2033334240317344,0.0,0.5333333333333333,103.26666666666667,2,0.4666666666666667,0.4666666666666667,0.0,0.5333333333333333,7,0,8,0.9333333333333333,0.4666666666666667,0.0,0.0,51.63333333333333,110.64285714285714,9.038089089735314,51.63333333333333,110.64285714285714,9.038089089735314,69.73333333333333,1.4819870577661043,33.53333333333333,17,0,699,2382,1.0,0.5850524290616933,0.8252288132155611,0.24017638415386786,1.0,2.3387338403680618,0.569406926391431,0.5410938885753158,1.0,0,0,3098,0,17,0,699,2382,0.6537270472078958,0.38455038277036707,0.35130421859630084,1.0,11,27,3,,,,,,,,,,,,,,,,,,,,0.0,100.86666666666666,3.3733338842789333,0.5333333333333333,0.4666666666666667,0.0,100.13333333333334,3.0333338022232055,0.5333333333333333,0.4666666666666667,0.0,5000,0.1032,516,371,202,1.0,0,0,0,202
cons,,,,PLPGPPO,unknown,2,val,6,30000,12566.789744377136,0.8,15,0.5333333333333333,3.0750000931322576,0.06666666666666667,0.4,87.26666666666667,2,0.5333333333333333,0.5333333333333333,0.06666666666666667,0.4,8,1,6,1.0666666666666667,0.5333333333333333,0.0,0.0,43.63333333333333,81.8125,12.223071046600458,43.63333333333333,81.8125,12.223071046600458,69.73333333333333,1.282659376928855,17.533333333333335,0,0,737,1883,1.0,0.6138541085346965,0.8281194216422453,0.2142653131075488,1.0,2.0622725728762386,0.519343565097292,0.5031396463499156,1.0,0,0,2620,0,0,0,737,1883,0.6828137924425475,0.435700496337341,0.4021967163522735,1.0,11,22,8,,,,,,,,,,,,,,,,,,,,0.0,83.6,3.4900005591412384,0.4,0.5333333333333333,0.06666666666666667,85.86666666666666,2.6600006103515623,0.4,0.5333333333333333,0.06666666666666667,5000,0.096,480,349,1,1.0,1,1,0,0,0
cons,,,,PLPGPPO,unknown,2,val,7,35000,14648.939259767532,0.8,15,0.4666666666666667,2.638333431134621,0.13333333333333333,0.4,83.2,2,0.4666666666666667,0.4666666666666667,0.13333333333333333,0.4,7,2,6,0.9333333333333333,0.4666666666666667,0.0,0.0,41.6,89.14285714285714,11.217948717948717,41.6,89.14285714285714,11.217948717948717,69.73333333333333,1.249395538591688,13.466666666666667,0,0,730,1770,1.0,0.6071735464334488,0.822107038807869,0.21493349237442017,1.0,2.0630230585109444,0.5253951201319694,0.5067409935325384,1.0,0,0,2500,0,0,0,730,1770,0.680468749833107,0.43339382216259836,0.4001945034086704,1.0,14,23,6,,,,,,,,,,,,,,,,,,,,0.0,80.8,3.4600005288918814,0.4,0.4666666666666667,0.13333333333333333,80.06666666666666,1.816667091846466,0.4,0.4666666666666667,0.13333333333333333,5000,0.0938,469,390,2,1.0,2,2,0,0,0
cons,,,,PLPGPPO,unknown,2,val,8,40000,16760.539044618607,0.8,15,0.3333333333333333,2.093333389858405,0.13333333333333333,0.5333333333333333,93.13333333333334,2,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.5333333333333333,5,2,8,0.6666666666666666,0.3333333333333333,0.0,0.0,46.56666666666667,139.7,7.158196134574087,46.56666666666667,139.7,7.158196134574087,69.73333333333333,1.3882174618263303,23.4,0,0,591,2207,1.0,0.5488341186539116,0.8064650872760879,0.25763096862217627,1.0,2.5807232122911237,0.6210186136906448,0.5727425503469284,1.0,0,0,2798,0,0,0,591,2207,0.6362366027666723,0.3543478541217313,0.31831670067858236,1.0,9,19,12,,,,,,,,,,,,,,,,,,,,0.0,90.93333333333334,2.860000424832106,0.5333333333333333,0.3333333333333333,0.13333333333333333,92.26666666666667,1.326667058467865,0.5333333333333333,0.3333333333333333,0.13333333333333333,5000,0.1222,611,482,2,1.0,2,2,0,0,0
cons,,,,PLPGPPO,unknown,2,val,9,45000,18979.56929039955,0.8,15,0.3333333333333333,2.098333391174674,0.13333333333333333,0.5333333333333333,93.73333333333333,2,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.5333333333333333,5,2,8,0.6666666666666666,0.3333333333333333,0.0,0.0,46.86666666666667,140.6,7.112375533428165,46.86666666666667,140.6,7.112375533428165,69.73333333333333,1.3966632545968412,24.0,1,0,602,2213,1.0,0.5390264350730418,0.7995777482336218,0.26055131316058,1.0,2.708496877791483,0.6333964364973574,0.5753399123396693,1.0,0,0,2816,0,1,0,602,2213,0.633623981996524,0.35043962067720713,0.31505465120161796,1.0,8,17,15,,,,,,,,,,,,,,,,,,,,0.0,91.33333333333333,2.8700004629790783,0.5333333333333333,0.3333333333333333,0.13333333333333333,92.73333333333333,1.3266670902570088,0.5333333333333333,0.3333333333333333,0.13333333333333333,5000,0.0972,486,372,3,1.0,2,2,0,1,0
cons,,,,PLPGPPO,unknown,2,val,10,50000,21457.56971001625,0.8,15,0.3333333333333333,2.3700000677257775,0.06666666666666667,0.6,105.06666666666666,2,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.6,5,1,9,0.6666666666666666,0.3333333333333333,0.0,0.0,52.53333333333333,157.6,6.345177664974619,52.53333333333333,157.6,6.345177664974619,69.73333333333333,1.510364420558655,35.333333333333336,25,0,586,2543,1.0,0.5127926156652375,0.7897911445770978,0.2769985289118603,1.0,2.943073996520479,0.6752805311277689,0.5976125970335184,1.0,0,0,3154,0,25,0,586,2543,0.6183862839798876,0.32420210465351823,0.2885772155936791,1.0,14,21,7,,,,,,,,,,,,,,,,,,,,0.0,103.4,2.870000451058149,0.6,0.3333333333333333,0.06666666666666667,102.53333333333333,1.8700002710024515,0.6,0.3333333333333333,0.06666666666666667,5000,0.1408,704,546,6,1.0,1,1,0,5,0
cons,,,,PLPGPPO,unknown,2,val,11,55000,24095.436460494995,0.8,15,0.3333333333333333,2.3016667418181895,0.13333333333333333,0.5333333333333333,93.6,2,0.36666666666666664,0.3333333333333333,0.13333333333333333,0.5333333333333333,5,2,8,0.7333333333333333,0.36666666666666664,0.0,0.125,46.8,127.63636363636364,7.834757834757835,46.8,127.63636363636364,7.834757834757835,69.73333333333333,1.3881853867314684,23.866666666666667,36,0,734,2042,0.3333333333333333,0.5609998799023215,0.7928785124043821,0.2318786325020607,1.0,2.3574429384317144,0.583714414011703,0.5474865209837185,1.0,0,0,2812,0,36,0,734,2042,0.6658399905453026,0.4017264709925838,0.36018978991409284,1.0,11,19,11,,,,,,,,,,,,,,,,,,,,0.06666666666666667,90.4,2.2966670910517375,0.5333333333333333,0.3333333333333333,0.06666666666666667,86.4,2.306667149066925,0.4666666666666667,0.4,0.13333333333333333,5000,0.1154,577,490,362,0.3333333333333333,1,1,2,0,38,322
cons,,,,PLPGPPO,unknown,2,val,12,60000,26605.805995941162,0.8,15,0.4666666666666667,1.498333501070738,0.2,0.3333333333333333,70.8,2,0.4666666666666667,0.4666666666666667,0.2,0.3333333333333333,7,3,5,0.9333333333333333,0.4666666666666667,0.0,0.0,35.4,75.85714285714286,13.182674199623353,35.4,75.85714285714286,13.182674199623353,69.73333333333333,1.0791600408170565,1.0666666666666667,2,0,699,1429,0.4166666666666667,0.5819174129918148,0.7954388502338123,0.2135214372419975,1.0,2.168599971986109,0.5454160783142551,0.50881755200735,0.9985805535841022,0,0,2130,0,2,0,699,1429,0.6810984189241704,0.4358691642839164,0.40396027850433136,1.0,17,11,17,,,,,,,,,,,,,,,,,,,,0.06666666666666667,69.0,2.8866674025853474,0.3333333333333333,0.4666666666666667,0.13333333333333333,69.06666666666666,0.11000045935312906,0.3333333333333333,0.4666666666666667,0.2,5000,0.102,510,391,559,0.4166666666666667,1,2,3,0,42,514
cons,,,,PLPGPPO,unknown,2,val,13,65000,29016.797619342804,0.8,15,0.5333333333333333,2.421666744848092,0.2,0.26666666666666666,72.26666666666667,2,0.5333333333333333,0.5333333333333333,0.2,0.26666666666666666,8,3,4,1.0666666666666667,0.5333333333333333,0.0,0.0,36.13333333333333,67.75,14.760147601476016,36.13333333333333,67.75,14.760147601476016,69.73333333333333,1.047259801073487,2.533333333333333,5,0,751,1418,0.14285714285714285,0.5800249438112552,0.7960038899333519,0.21597894612209667,1.0,2.32363294396295,0.5513079359496857,0.503573655795988,0.9964862965565706,0,0,2174,0,5,0,751,1418,0.6829299400076476,0.4403312339883541,0.4099817554969358,1.0,6,22,13,,,,,,,,,,,,,,,,,,,,0.13333333333333333,68.86666666666666,2.2866672456264494,0.26666666666666666,0.5333333333333333,0.06666666666666667,70.46666666666667,2.5566670914491016,0.26666666666666666,0.5333333333333333,0.2,5000,0.1192,596,547,634,0.14285714285714285,2,1,3,0,49,582
cons,,,,PLPGPPO,unknown,2,val,14,70000,31409.089996814728,0.8,15,0.4666666666666667,2.268333414196968,0.2,0.3333333333333333,78.06666666666666,2,0.4666666666666667,0.4666666666666667,0.2,0.3333333333333333,7,3,5,0.9333333333333333,0.4666666666666667,0.0,0.0,39.03333333333333,83.64285714285714,11.955593509820666,39.03333333333333,83.64285714285714,11.955593509820666,69.73333333333333,1.1575540331454488,8.333333333333334,3,0,708,1637,0.46153846153846156,0.545237539053674,0.7842211960426181,0.23898365698894405,1.0,2.721114674526952,0.6079237075678027,0.5352807348654359,0.9981707317073171,0,0,2348,0,3,0,708,1637,0.6613782516076171,0.40184784539637286,0.370309952094364,1.0,13,18,10,,,,,,,,,,,,,,,,,,,,0.06666666666666667,75.73333333333333,2.8166672381261986,0.3333333333333333,0.4666666666666667,0.13333333333333333,77.06666666666666,1.7200004637241364,0.3333333333333333,0.4666666666666667,0.2,5000,0.1086,543,497,290,0.46153846153846156,1,2,3,0,42,245
cons,,,,PLPGPPO,unknown,2,val,15,75000,33631.0557949543,0.8,15,0.4,2.093333412210147,0.2,0.4,79.53333333333333,2,0.4,0.4,0.2,0.4,6,3,6,0.8,0.4,0.0,0.0,39.766666666666666,99.41666666666667,10.05867560771165,39.766666666666666,99.41666666666667,10.05867560771165,69.73333333333333,1.1968146278194698,9.8,10,0,697,1685,0.42857142857142855,0.5253792313429025,0.7874331977156094,0.26205396637270684,1.0,3.132328654168311,0.6575403247701385,0.5462904143066186,0.9941002949852508,0,0,2392,0,10,0,697,1685,0.6499292176951932,0.38169951341660024,0.34967735209767037,1.0,16,15,14,,,,,,,,,,,,,,,,,,,,0.06666666666666667,77.8,2.746667234102885,0.4,0.4,0.13333333333333333,75.8,1.4400002717971803,0.4,0.4,0.2,5000,0.0882,441,359,311,0.42857142857142855,1,2,3,0,48,260
cons,,,,PLPGPPO,unknown,2,val,16,80000,35654.17684149742,0.8,15,0.5333333333333333,3.0200000877181687,0.13333333333333333,0.3333333333333333,79.6,2,0.5666666666666667,0.5333333333333333,0.13333333333333333,0.3333333333333333,8,2,5,1.1333333333333333,0.5666666666666667,0.0,0.2,39.8,70.23529411764706,14.23785594639866,39.8,70.23529411764706,14.23785594639866,69.73333333333333,1.1787195031414592,9.866666666666667,16,0,784,1592,0.21428571428571427,0.5596512157507365,0.7866967281569606,0.227045512406224,1.0,2.555112891203263,0.5817718572017541,0.5166977593919767,0.9900497512437811,0,0,2392,0,16,0,784,1592,0.6752070876766607,0.42610643022105,0.39337113659741685,1.0,13,21,9,,,,,,,,,,,,,,,,,,,,0.06666666666666667,76.8,3.353334041436513,0.26666666666666666,0.6,0.06666666666666667,77.73333333333333,2.686667001247406,0.3333333333333333,0.5333333333333333,0.13333333333333333,5000,0.113,565,484,693,0.21428571428571427,1,1,2,0,72,619
